205.05538164441356, 6.789253503538378
214.8192793313612, 6.848373818703952
224.58317701830885, 6.8364344076106685
234.3470747052565, 6.830472509993404
244.11097239220413, 6.843396532139584
253.87487007915178, 6.870316921148686
263.6387677660994, 6.806676866544231
273.40266545304706, 6.539864099256414
283.1665631399947, 5.992599083156827
291.5356183002355, 5.312065122393691
297.57993591596505, 4.659279761355129
302.2294110049877, 4.071363931276901
305.94899107620586, 3.539541136311348
309.4360973929729, 3.0877957634576214
312.132792944606, 2.649767927227691
313.5209933640428, 2.2683297115292955
314.55051999089784, 1.9710730438887585
316.224331022946, 1.6653233187728422
317.8262865308911, 1.3754876502304763
318.96752132546936, 1.1576348338167746
322.11056648564875, 0.9113379469530809
322.05794623583176, 0.7777009737791644
323.38452266004094, 0.6886086047728944
328.87447978438695, 1.275779462358438
328.4989452579659, 1.046514095310172
329.66131403022155, 1.5438664867391665
327.94174625920203, 0.9617331669827256
330.4583669026254, 1.7782470879726733
331.5211040658306, 2.0765157874848374
332.91594659253747, 2.484045278891082
326.87531903640223, 0.8205095352676977
334.2591282849218, 2.989517298461542
335.4731578914999, 3.5264410163293234
336.7517635409812, 4.044344615771341
337.03405309995753, 4.741105669843872
338.6502992023321, 5.629378796734773
340.1437669582, 6.97223798936067
341.28500175277827, 8.25055862507562
342.77283378126555, 9.71605287529561
344.1328052448047, 11.487614896247232
345.392038081415, 13.703351205534375
346.6577285223156, 16.82531909769974
347.7361484387973, 19.609839057324326
349.2820989058973, 23.19068036073377
350.35147817637255, 27.420513989167237
351.87547278888553, 32.1665442484404
353.1200292521088, 39.186466634032875
354.72198476005383, 46.73774154955724
356.39579579210204, 57.1383181263373
358.4363987478398, 68.20051697092636
360.39951045209375, 80.61797531409104
362.67258716228264, 94.39527780150385
368.15970577924827, 105.64010393526655
375.6911174115462, 86.43328434110182
379.1782237283132, 75.38962350391863
382.89780379953135, 65.48507683436429
386.6173838707495, 56.903486767881496
390.5694376964188, 50.04990148682717
394.9864390309903, 43.794590224080075
399.86838787446413, 38.57129091454185
405.6802317357425, 33.96018897060141
413.1193918781788, 29.57569400968439
421.9533945473219, 25.865673420420833
431.48481847981844, 23.098803220955308
441.2487161667661, 21.03393385857268
451.01261385371373, 19.420071928021155
460.7765115406614, 18.168867899416874
470.540409227609, 17.17218036092853
480.30430691455666, 16.36286878841861
490.0682046015043, 15.68721247613732
499.83210228845195, 15.13158544051587
509.5959999753996, 14.629635282525339
519.3598976623472, 14.206172426887173
529.1237953492948, 13.841180343629016
538.8876930362425, 13.509117528478503
548.6515907231901, 13.238813040079691
558.4154884101378, 12.96448785365481
568.1793860970854, 12.758769780506487
577.943283784033, 12.530780681052887
587.7071814709807, 12.328358747784879
597.4710791579283, 12.185776740001273
607.234976844876, 12.00637372404797
616.9988745318236, 11.87614698182847
626.7627722187713, 11.757586260990298
636.5266699057189, 11.6182261527933
646.2905675926665, 11.530708564986739
656.0544652796142, 11.382445872760664
665.8183629665618, 11.296704366869664
675.5822606535095, 11.203460318576273
685.3461583404571, 11.132009150225088
695.1100560274048, 11.03210072885995
704.8739537143524, 10.971310251104757
714.6378514013, 10.888665741036993
724.4017490882477, 10.825516911121628
734.1656467751953, 10.750221553960088
743.929544462143, 10.697204417848432
753.6934421490906, 10.641353587901804
763.4573398360383, 10.602739943788496
773.2212375229859, 10.544315384174855
782.9851352099336, 10.474021488061938
790.7047398815491, 10.497349682844336
798.0036777593958, 10.470722124292198
