246.75523906699294 2.1785506337618137
249.00284697001047 2.1219403636852245
251.69997645363145 2.017184910646303
253.94758435664897 1.9697451516101587
257.543757001477 1.8709858019438355
261.13992964630495 1.8173735835535454
267.433231774754 1.7288428808169485
274.62557706441 1.6695872710171544
295.30356977217104 1.584647817359333
308.6094085580346 1.7011197205177595
306.09208770665504 1.624087427778027
321.2473867098588 1.7622497424642813
318.0044095926478 1.8566127894477544
329.4672098980371 1.7235522013705382
331.2652962204511 1.6473664173422318
336.65955518769306 1.5838782639853095
353.8698099879414 1.5321807676803876
358.23659105666115 1.583172840059122
369.0251089911451 1.6755833743897526
376.8168163882724 1.5690643615353612
378.9145837644221 1.5193319747391056
380.71267008683617 1.4315066959286966
381.25209598356037 1.3709813230617645
383.40979957045715 1.2868947910601518
385.2078858928711 1.2230539257401358
387.00597221528517 1.1408720383392312
391.32137938907874 1.080628835042774
401.3906627945971 0.9842679267254897
405.88587860063217 0.9310084202982938
414.87631021270215 0.8310145787611414
422.9676986635652 0.7758856989295477
437.35238924287717 0.6829511353966051
450.8380366609822 0.6328786334930805
458.92942511184526 0.6082769740672731
484.10263362564126 0.5415182188707521
503.8815831721953 0.5032329385130927
514.6701011066793 0.4791843955748649
545.2375685877173 0.41569624221794266
565.0165181342713 0.3872227673790807
576.7040792299624 0.3765452143145076
608.1705898722074 0.35355480726556143
627.9495394187614 0.3468212152428576
640.5361436756594 0.3444484256729523
671.1036111566975 0.33720179806756656
690.8825607032516 0.3373941864110721
703.4691649601496 0.3366887624848842
734.0366324411876 0.33431597291497894
753.8155819877417 0.3268128275182516
766.4021862446397 0.32540197966587536
798.7677400480917 0.3181553520604896
818.5466895946457 0.3162314686254315
830.2342506903367 0.3162314686254315
861.7007613325818 0.31430758519037294
881.4797108791358 0.3089207115722101
894.0663151360338 0.305650109732611
924.6337826170718 0.30449577967157637
944.4127321636258 0.2989165177099071
956.9993364205238 0.29506875083979045
989.3648902239759 0.29506875083979045
1009.1438397705299 0.29179814900019174
1020.831400866221 0.28977807139338063
1052.297911508466 0.2866036637255345
1072.0768610550201 0.2866036637255345
1083.7644221507112 0.2866036637255345
1115.230932792956 0.2866036637255345
1135.00988233951 0.2848721686339819
1147.596486596408 0.28237112016840626
1179.9620403998601 0.27813857661127805
1199.7409899464142 0.27813857661127805
1211.4285510421053 0.277080440721996
1242.8950616843504 0.27698424655024345
1262.6740112309044 0.27390603305414984
1275.2606154878024 0.2724951852017736
1305.8280829688404 0.2694811011535161
1325.6070325153944 0.2679419944054695
1338.1936367722924 0.26614636986608176
1368.7611042533306 0.2656333342833994
1388.5400537998846 0.26544094593989387
1401.1266580567826 0.26544094593989387
1433.4922118602346 0.26544094593989387
1453.2711614067887 0.26544094593989387
1464.9587225024795 0.26544094593989387
1496.4252331447246 0.26390183919184684
1516.2041826912787 0.26120840238276566
1528.7907869481767 0.26120840238276566
1561.1563407516287 0.25697585882563745
1580.9352902981827 0.25697585882563745
1592.6228513938738 0.25697585882563745
1624.089362036119 0.25697585882563745
1643.868311582673 0.25697585882563745
1655.5558726783638 0.25697585882563745
1687.022383320609 0.2556291404210964
1706.801332867163 0.25274331526850924
1718.488893962854 0.25274331526850924
1749.955404605099 0.2504346551464396
1769.734354151653 0.24851077171138103
1782.320958408551 0.24851077171138103
1814.6865122120032 0.24851077171138103
1834.465461758557 0.24851077171138103
1846.153022854248 0.24851077171138103
1877.6195334964932 0.24831838336787548
1897.3984830430472 0.24851077171138103
1909.985087299945 0.24780534778519314
1940.5525547809834 0.24831838336787548
1960.3315043275375 0.24851077171138103
1972.9181085844352 0.24780534778519314
2005.2836623878875 0.24851077171138103
2025.0626119344415 0.24851077171138103
2036.7501730301324 0.24851077171138103
2068.2166836723773 0.24735644165034643
2087.9956332189313 0.24639449993281692
2100.5822374758295 0.2449836520804407
2131.1497049568675 0.24350867478022975
2150.9286545034215 0.24216195637568871
2163.5152587603197 0.24216195637568871
2195.8808125637715 0.2400456845971246
2215.6597621103256 0.2400456845971246
2227.347323206017 0.2400456845971246
2258.8138338482618 0.2360055293835024
2278.592783394816 0.23581314103999684
2290.2803444905066 0.23581314103999684
2321.746855132752 0.23581314103999684
2341.525804679306 0.23581314103999684
2353.213365774997 0.23581314103999684
2386.477962739656 0.23581314103999684
2406.25691228621 0.23581314103999684
2417.944473381901 0.23581314103999684
2449.410984024146 0.23581314103999684
2469.1899335707 0.23581314103999684
2480.877494666391 0.23581314103999684

