313.00384938719526, 0.0029202247688147054
365.9970797752312, 0.2626874917039075
376.20901730011946, 0.44382991903013114
384.6466970488032, 0.805805052873767
387.8766426264325, 1.3743639661961868
391.0623423742312, 2.072120702623778
391.5999292066723, 3.0023671518959354
393.0644661740631, 3.72591920711473
394.49360647758954, 4.552829520817664
394.95155081633555, 5.71563205167913
396.1948586345736, 7.085173222423787
397.49126144860844, 8.299677005442238
399.78540772532193, 9.100769877439053
398.65492677315166, 9.901774257776205
414.93960444228134, 9.850515463917526
415.9992920667228, 9.256227600548648
417.9593823282156, 8.532764036989514
418.19830980930055, 7.835095792221584
423.5033848059821, 7.344276801911421
427.193487013849, 6.569178354940048
434.2905181186673, 5.845847528870404
444.8121764523694, 5.122605194460424
453.5772753417991, 4.528516437325783
472.66935091367645, 3.779655767443919
490.0225653732136, 3.108269545595329
515.8754037431972, 2.617981505243133
541.737091279147, 2.1018539002698997
596.7523560904384, 1.4572806512986176
660.2849431441086, 0.9421264545816577
708.3890093358701, 0.47825317463829187
729.0518118667316, 0.1428697845228104
790.7481969824345, -0.010574753329496644
836.9895137383303, -0.035219680545107934
