367.2847506693282, 5.995115610119171
386.95306661116524, 6.046723678104081
406.62138255300226, 6.09833174608899
426.2896984948393, 6.1268964572054525
445.95801443667636, 6.16698284675614
464.7323160175208, 6.202419079347941
553.2397377557875, 6.268743215827232
572.9080536976245, 6.334177297933207
592.5763696394615, 6.404220051412871
612.2446855812985, 6.469654133518846
631.9130015231356, 6.5558272368064205
651.5813174649726, 6.642000340093997
671.2496334068096, 6.732782114755263
690.9179493486466, 6.828172560790215
710.5862652904838, 6.9212586711383235
730.2545812323208, 7.018953452860121
749.9228971741578, 7.11203956320823
769.5912131159948, 7.214343016303715
789.2595290578319, 7.312037798025514
808.9278449996689, 7.41894992249469
828.5961609415059, 7.525862046963864
848.2644768833429, 7.637382842806728
867.93279282518, 7.746599302962748
887.601108767017, 7.865033105866145
907.4482275810526, 7.984627373730003
926.9377406506911, 8.093259452847274
1102.1645554052393, 9.02024448267508
