3495.406736786047, 1.4221118442480218
3497.590201038477, 1.4173285772204534
3486.672879776328, 1.4204773300477567
3477.939022766609, 1.4204403221790713
3469.20516575689, 1.4204033143103862
3460.471308747171, 1.420366306441701
3451.7374517374515, 1.4203292985730156
3443.0035947277324, 1.4210910438701205
3434.2697377180134, 1.421852789167225
3425.5358807082944, 1.4218157812985397
3416.8020236985753, 1.4217787734298546
3408.0681666888563, 1.4217417655611693
3399.3343096791373, 1.423302264024064
3390.600452669418, 1.423265256155379
3381.8665956596988, 1.4224294951209036
3373.1327386499797, 1.4215937340864282
3364.3988816402607, 1.421556726217743
3355.6650246305417, 1.4215197183490578
3346.9311676208226, 1.4214827104803724
3338.1973106111036, 1.4214457026116873
3329.4634536013846, 1.421408694743002
3320.7295965916655, 1.4221704400401067
3311.9957395819465, 1.4229321853372117
3303.2618825722275, 1.4228951774685263
3294.5280255625084, 1.422858169599841
3285.794168552789, 1.4212236553995758
3277.06031154307, 1.4203878943651007
3268.326454533351, 1.4211496396622052
3259.592597523632, 1.42111263179352
3250.858740513913, 1.419478117593255
3242.124883504194, 1.4194411097245696
3233.3910264944748, 1.4194041018558845
3224.6571694847553, 1.4193670939871992
3215.9233124750363, 1.420128839284304
3207.189455465317, 1.4208905845814086
3198.455598455598, 1.4200548235469335
3189.721741445879, 1.419219062512458
3180.98788443616, 1.419182054643773
3172.254027426441, 1.4191450467750877
3163.520170416722, 1.4191080389064024
3154.786313407003, 1.4190710310377173
3146.052456397284, 1.419034023169032
3137.318599387565, 1.4189970153003466
3128.584742377846, 1.4189600074316615
3119.8508853681265, 1.4189229995629762
3111.1170283584074, 1.4188859916942909
3102.3831713486884, 1.4188489838256058
3093.6493143389694, 1.4156169632937605
3084.9154573292503, 1.4123849427619153
3076.1816003195313, 1.4123479348932302
3067.4477433098123, 1.4091159143613847
3058.713886300093, 1.4090789064926994
3049.9800292903737, 1.4090418986240143
3041.2461722806547, 1.409004890755329
3031.784493853459, 1.4094973010081133
3023.05063684374, 1.412655305802588
3014.316779834021, 1.4190083232602224
3017.2280655039276, 1.4136956381111845
3006.3107442417786, 1.4280269352595476
3006.3107442417786, 1.4224356630990178
2997.5768872320596, 1.4343799527171825
2997.5768872320596, 1.4295874337224426
2988.8430302223405, 1.4343429448484972
2983.7482803000044, 1.428996335819831
2975.7422447077615, 1.4262999013875695
2977.9257089601915, 1.4231141406915808
2966.280566280566, 1.427857315861407
2969.1918519504725, 1.4230771328228955
2958.2745306883235, 1.4406034426344188
2958.2745306883235, 1.4350121704738887
2960.4579949407535, 1.4294301502805302
2953.1797807659877, 1.4533619053636586
2956.091066435894, 1.446984215993567
2945.173745173745, 1.4533279814840305
2945.173745173745, 1.4485354624892908
2936.439888164026, 1.4500959609521853
2932.0729596591664, 1.4452849380231028
2927.706031154307, 1.4484614467519201
2918.972174144588, 1.4468269325516547
2910.238317134869, 1.4451924183513898
2901.5044601251493, 1.4419603978195443
2892.7706031154303, 1.4403258836192792
2884.0367461057112, 1.4370938630874341
2875.302889095992, 1.4354593488871688
2866.569032086273, 1.4338248346869036
2857.835175076554, 1.4337878268182185
2849.101318066835, 1.4337508189495332
2840.367461057116, 1.4369088237440077
2840.367461057116, 1.4321163047492678
2831.633604047397, 1.4336768032121627
2822.899747037678, 1.4336397953434774
2818.532818532818, 1.429627525580185
2809.798961523099, 1.4303892708772894
2801.06510451338, 1.430352263008604
2792.331247503661, 1.427120242476759
2783.597390493942, 1.4270832346080737
2774.863533484223, 1.4270462267393884
2766.129676474504, 1.4270092188707033
2757.395819464785, 1.426972211002018
2748.661962455066, 1.4269352031333327
2739.928105445347, 1.4268981952646476
2731.1942484356277, 1.4268611873959622
2722.4603914259087, 1.426824179527277
2713.7265344161897, 1.4267871716585918
2704.9926774064706, 1.4267501637899065
2696.258820396751, 1.4267131559212212
2691.8918918918916, 1.4219021329921389
2687.524963387032, 1.426676148052536
2683.1580348821726, 1.4218651251234535
2678.791106377313, 1.4266391401838507
2676.6076421248836, 1.4218373692219397
2670.057249367594, 1.4250046259835856
2661.323392357875, 1.4233701117833204
2652.5895353481556, 1.423333103914635
2643.8556783384365, 1.4232960960459498
2635.1218213287175, 1.4232590881772647
2626.3879643189985, 1.4232220803085793
2617.6541073092794, 1.423185072439894
2608.9202502995604, 1.423148064571209
2600.1863932898414, 1.4231110567025236
2591.4525362801223, 1.4230740488338383
2582.7186792704033, 1.4230370409651532
2573.9848222606843, 1.4230000330964678
2565.2509652509652, 1.4229630252277825
2556.517108241246, 1.4229260173590974
2547.783251231527, 1.422889009490412
2539.049394221808, 1.4228520016217268
2539.049394221808, 1.4180594826269868
2530.3155372120887, 1.4228149937530417
2530.3155372120887, 1.4180224747583017
2521.5816802023696, 1.4211804795527765
2523.765144454799, 1.4179947188567876
2512.8478231926506, 1.422740978015671
2508.480894687791, 1.4187287082523785
2499.747037678072, 1.4194904535494832
2491.013180668353, 1.4194534456807981
2482.279323658634, 1.4194164378121128
2473.545466648915, 1.4193794299434275
2464.811609639196, 1.4193424220747424
2456.077752629477, 1.419305414206057
2447.3438956197574, 1.4192684063373717
2438.6100386100384, 1.4192313984686866
2429.8761816003193, 1.4183956374342113
2421.1423245906003, 1.415962370068156
2412.4084675808813, 1.415925362199471
2403.674610571162, 1.4158883543307856
2394.9407535614428, 1.4158513464621003
2386.2068965517237, 1.4158143385934152
2377.4730395420047, 1.4157773307247299
2368.7391825322857, 1.4157403228560446
2360.0053255225666, 1.4157033149873595
2355.638397017707, 1.4108922920582767
2351.2714685128476, 1.4156663071186741
2346.904540007988, 1.4108552841895916
2342.5376115031286, 1.4156292992499888
2338.170682998269, 1.4108182763209063
2333.8037544934095, 1.4155922913813037
2329.43682598855, 1.411580021618011
2320.7029689788305, 1.412341766915116
2311.9691119691115, 1.4123047590464306
2303.2352549593925, 1.4122677511777453
2294.5013979496734, 1.4114319901432701
2285.7675409399544, 1.4121937354403749
2277.0336839302354, 1.4121567275716895
2268.2998269205164, 1.4121197197030044
2259.5659699107973, 1.411283958668529
2250.8321129010783, 1.4104481976340537
2242.0982558913593, 1.4088136834337888
2233.36439888164, 1.4087766755651034
2224.630541871921, 1.4087396676964181
2215.896684862202, 1.408702659827733
2207.162827852483, 1.4086656519590477
2198.4289708427636, 1.4086286440903624
2189.6951138330446, 1.4085916362216773
2180.9612568233256, 1.408554628352992
2172.2273998136066, 1.4085176204843066
2163.4935428038875, 1.4084806126156213
2154.759685794168, 1.4084436047469362
2146.025828784449, 1.4084065968782509
2137.29197177473, 1.4059733295121954
2128.558114765011, 1.4051375684777203
2119.824257755292, 1.405100560609035
2111.090400745573, 1.4050635527403497
2102.356543735854, 1.4050265448716646
2093.622686726135, 1.4049895370029792
2084.888829716416, 1.404952529134294
2076.1549727066968, 1.4049155212656088
2067.4211156969777, 1.4048785133969235
2058.6872586872587, 1.4048415055282382
2049.9534016775397, 1.404804497659553
2041.2195446678204, 1.4047674897908677
2032.4856876581011, 1.4047304819221824
2023.751830648382, 1.4022972145561274
2015.017973638663, 1.401461453521652
2006.284116628944, 1.4014244456529668
1997.550259619225, 1.4013874377842817
1993.1833311143655, 1.397375168020989
1984.4494741046465, 1.3981369133180939
1975.7156170949274, 1.3980999054494085
1966.981760085208, 1.3980628975807232
1958.247903075489, 1.3980258897120381
1953.8809745706294, 1.3940136199487454
1945.1471175609104, 1.3947753652458503
1936.4132605511913, 1.394738357377165
1927.6794035414723, 1.3947013495084797
1918.9455465317533, 1.3930668353082145
1910.2116895220342, 1.3914323211079493
1901.4778325123152, 1.391395313239264
1897.1109040074557, 1.3873830434759715
1888.3770469977362, 1.3865472824414962
1890.5605112501662, 1.3833615217455077
1879.6431899880172, 1.3849127682412312
1870.9093329782982, 1.3832782540409658
1862.1754759685791, 1.3816437398407004
1853.44161895886, 1.3784117193088554
1844.707761949141, 1.3759784519428002
1835.973904939422, 1.373545184576745
1827.240047929703, 1.3703131640448998
1818.506190919984, 1.3670811435130545
1820.6896551724135, 1.363895382817066
1809.772333910265, 1.3622516166496297
1804.6775839879288, 1.3569050076209632
1796.671548395686, 1.3542085731887017
1796.671548395686, 1.3494160541939615
1790.1211556383969, 1.3493882982924474
1787.937691385967, 1.341391514667377
1783.5707628811074, 1.3357817385725044
1779.2038343762479, 1.3301719624776318
1774.8369058713884, 1.322165926885389
1777.0203701238183, 1.3189801661894007
1770.4699773665288, 1.3141598912931465
1768.2865131140993, 1.3093581203312357
1766.1030488616693, 1.300562583540374
1763.9195846092393, 1.2917670467495128
1763.9195846092393, 1.285377021423193
1761.0082989393331, 1.275779647477485
1763.9195846092393, 1.2709994644389733
1761.7361203568098, 1.2606064213165324
1757.3691918519503, 1.2669779427085097
1759.5526561043798, 1.2534083908572509
1757.3691918519503, 1.24541160723218
1757.3691918519503, 1.23902158190586
1759.5526561043798, 1.2358358212098715
1755.1857275995203, 1.2310247982807887
1753.0022633470908, 1.2246255209872974
1753.0022633470908, 1.2182354956609776
1753.0022633470908, 1.2118454703346577
1753.0022633470908, 1.205455445008338
1743.540584919895, 1.2245854291295553
1744.2684063373717, 1.2173997346265026
1746.4518705898013, 1.2118177144331441
1746.4518705898013, 1.2054276891068243
1742.0849420849418, 1.2597244004462005
1742.0849420849418, 1.2533343751198807
1742.0849420849418, 1.2469443497935608
1742.0849420849418, 1.240554324467241
1742.0849420849418, 1.2341642991409212
1737.7180135800822, 1.3124236054539966
1737.7180135800822, 1.291656023143457
1737.7180135800822, 1.2852659978171372
1730.4397994053165, 1.5504212089688418
1731.1676208227932, 1.542436761299999
1731.1676208227932, 1.5360467359736791
1731.1676208227932, 1.5296567106473593
1731.1676208227932, 1.5240654384868293
1733.3510850752227, 1.5184834182934708
1733.3510850752227, 1.5120933929671507
1733.3510850752227, 1.505703367640831
1733.3510850752227, 1.499313342314511
1733.3510850752227, 1.492923316988191
1733.3510850752227, 1.4865332916618712
1733.3510850752227, 1.4801432663355514
1733.3510850752227, 1.4737532410092316
1733.3510850752227, 1.4673632156829115
