337.8362119509454, 0.14829815087549036
376.1094078272341, 0.16791627616370874
414.3826037035227, 0.13260365064489577
490.9289954561, 0.19482113370186482
529.2021913323887, 0.2346179021436967
603.8155933942444, 1.284841542573517
623.1454903014608, 2.46660004207871
646.0099969288541, 3.5825911120462024
657.9393047344505, 4.680085092456238
673.5965212292958, 5.6511822942235455
682.990851126203, 6.8294468990345365
694.1248717447597, 8.046555391916229
701.4315727756876, 8.996072655866485
711.5217789612545, 10.10959744722632
720.071116221932, 11.61561286271997
729.6145624664093, 12.889093438062531
735.7904645282649, 14.078148011782048
744.9238408169247, 15.64269350351826
755.3619851468217, 16.730322369497642
765.8001294767186, 17.967931803305532
775.6583768993988, 19.485361097474524
787.1734726284122, 20.982186689108644
799.6450216978994, 23.964048313275143
795.7228098890898, 22.37563410243824
811.0320882396052, 25.468758522882254
821.967287061402, 26.833432685789106
832.7782222602236, 28.412621706758316
842.3465212292958, 29.704180985108827
854.2758290348922, 31.212310353694754
863.2228098890896, 32.64768450335462
874.8207480334195, 34.36928398698159
866.7021913323886, 33.38140238913436
887.5784799921823, 35.6616824851361
898.0166243220792, 36.69751950035456
910.4429866195755, 37.83920097248522
922.3722944251722, 38.83681066928491
930.4908511262029, 39.94889679812361
947.4238408169247, 41.08975617738505
962.1366537771603, 41.964051943801586
974.5630160746566, 43.135534282441505
990.2202325695021, 44.149791359842915
1005.8774490643473, 45.10362461135657
1021.5346655591927, 45.9696994490809
1032.3207480334195, 46.942235313369345
1048.7898201983678, 47.921484936089755
1063.2872428787803, 49.03405061910217
1071.9856964870278, 49.868474881361486
1083.5836346313577, 50.91150520918563
1098.0810573117699, 51.9401489117984
1111.998583084966, 52.846506300114555
1127.6557995798112, 53.968663066601216
1143.3130160746566, 54.95055023727705
1160.7099232911514, 55.925244095347196
1183.3259026725948, 57.06384271921827
1209.421263497337, 58.14438103420063
1240.7356964870278, 59.13058419243987
1277.2692016416668, 60.03851103077908
1315.5423975179556, 60.5564295383883
1353.8155933942442, 60.69375641540591
1388.6094078272338, 61.52164130256914
1423.4032222602236, 62.239664688118296
1461.6764181365122, 62.749735945612244
1499.9496140128008, 63.52661370702609
1538.2228098890894, 64.44866559557282
1576.4960057653782, 65.26870323262077
1614.7692016416668, 65.92002499218995
1653.0423975179554, 66.38693637404978
1691.3155933942442, 66.71652087889201
1729.5887892705327, 66.94016750717782
1767.8619851468213, 67.37961351363414
1806.1351810231101, 67.12065425982952
1847.0179129818728, 66.84109597447227
1882.6815727756873, 66.61450662739323
1920.954768651976, 66.24568587197453
1959.2279645282645, 65.73169098942296
1997.5011604045533, 65.27655048273606
2035.774356280842, 64.99012585352791
2074.0475521571307, 64.62130509810923
2112.3207480334195, 64.33488046890109
2150.5939439097083, 64.07199759003883
2188.867139785996, 64.3780403445352
2227.140335662285, 64.49574909626456
2265.413531538574, 64.36234584430461
2303.6867274148626, 64.5585270971869
2341.9599232911514, 64.60953422293629
2380.2331191674402, 64.8089851633666
2418.506315043728, 65.04898022939261
2456.779510920017, 65.44918998527245
2495.0527067963058, 65.74738548965354
2533.3259026725946, 65.90433049195936
2573.048840816924, 66.39151393661703
2606.610374322079, 66.71431383979709
2649.5952325695016, 66.84828928707795
2682.7218433942435, 67.41643253091615
2669.0217789612543, 66.36633734249713
2698.596521229296, 68.94513991163475
2709.904510920017, 70.10506156930126
2722.6042531880585, 71.38798887252496
2732.0372428787796, 73.1282224611876
2728.1712634973364, 72.18213058419244
2738.6094078272336, 74.99471581301478
2747.655799579811, 76.45495827196858
2756.702191332388, 77.62890688921617
2762.9650779303265, 79.09490399825452
2773.4032222602236, 80.39113892979873
2794.279510920017, 81.84994272623139
2825.5939439097074, 81.41834396989036
2849.9496140128003, 80.40100404422938
2872.5655933942435, 79.25315687557955
2889.962500610739, 77.9943271695849
2909.0990985488834, 76.89888842134792
2940.413531538574, 76.0272831406852
