336.09652122929594, 0.16268477608686283
356.9728098890897, 0.19145802650959354
379.5887892705331, 0.09075165003001473
397.4827509789277, 0.11130397176054885
420.8443120982208, 0.10513827524138719
438.73827380661555, 0.11053325969564298
504.49858308496607, 0.13966617574867257
523.9831191674402, 0.12671821305843878
544.859407827234, 0.14829815087550458
586.6119851468217, 0.0835583374243356
607.4882738066154, 0.17707140129820687
628.3645624664093, 0.19145802650959354
649.2408511262031, 0.14829815087549036
743.1841500952752, 0.846049473626806
764.0604387550691, 1.1265886652484625
783.1970366932134, 1.59846997218132
800.5939439097083, 2.1336524300441937
819.7305418478525, 2.6443776250477526
840.6068305076462, 2.8673703158239334
861.4831191674402, 2.6515709376534318
882.359407827234, 2.4141916216658643
903.2356964870278, 2.2199721813124
924.1119851468216, 2.2775186821578757
944.9882738066153, 2.6803441880761483
955.4264181365122, 3.147909507445604
985.0011604045535, 4.144902634593365
1001.4039586372487, 4.673919395937091
1016.3155933942442, 5.318851251840954
1035.4521913323886, 5.737502045491752
1056.3284799921823, 5.802241858942907
1077.204768651976, 5.7159221076747
1098.0810573117699, 5.356256477390517
1118.9573459715639, 4.939044346260857
1160.7099232911514, 4.306032836960682
1181.5862119509452, 4.1333933344242695
1202.462500610739, 4.061460208367436
1223.3387892705327, 4.1333933344242695
1244.2150779303267, 4.41393252604594
1263.351675868471, 4.80093274423173
1282.4882738066153, 5.327483226967772
1303.364562466409, 5.84540173457701
1324.2408511262029, 6.255420553100976
1345.1171397859966, 6.622279495990853
1365.9934284457906, 6.953171875852306
1407.7460057653782, 7.370384006981951
1428.622294425172, 7.3991572574046955
1456.4573459715637, 7.348804069164899
1477.3336346313574, 7.068264877543243
1498.2099232911514, 6.780532373315893
1519.0862119509452, 6.442446680848747
1539.962500610739, 6.118747613592987
1560.8387892705327, 5.759081983308803
1581.7150779303265, 5.39941635302462
1602.5913665901203, 5.082910598374525
1623.4676552499143, 4.816758031964241
1644.343943909708, 4.521832215131198
1665.2202325695018, 4.248486336115221
1685.7485830849657, 4.032686957944705
1706.9728098890894, 3.860047455408292
1780.0398201983678, 3.852854142802613
1801.2640470024915, 4.024054982817887
1821.7923975179554, 4.205326460481118
1842.6686861777491, 4.485865652102774
1863.544974837543, 4.737631593301714
1884.4212634973367, 5.025364097529064
1905.2975521571304, 5.2843233513336685
1926.1738408169242, 5.564862542955339
1947.0501294767184, 5.8741749849997404
1967.9264181365122, 6.176294114438463
1988.802706796306, 6.44963999345444
2010.7228098890894, 6.786287023400433
2030.5552841158935, 7.089844815360294
2051.4315727756875, 7.46389707085585
2072.655799579811, 7.848019963999363
2093.184150095275, 8.212001581846948
2114.0604387550684, 8.521314023891364
2134.9367274148626, 8.866593028964175
2155.813016074656, 9.168712158402897
2176.68930473445, 9.326965035727937
2201.044974837543, 9.571537664321184
2223.6609542189863, 9.762160448371802
2239.318170713832, 9.81611029291443
2265.413531538574, 10.07506954671905
2307.1661088581614, 10.161389297987256
2329.7820882396045, 10.290868924889551
2364.5759026725946, 10.42034855179186
2380.2331191674402, 10.42034855179186
2460.2588923633157, 10.653411880216026
2500.2717789612543, 10.506668303060067
2521.1480676210476, 10.470701740031657
2542.024356280842, 10.39876861397481
2562.900644940635, 10.427541864397554
2583.7769336004294, 10.276482299678193
2606.3929129818725, 10.094251713667532
2622.630026383935, 9.995943108056522
2620.3104387550684, 9.729790541646224
2656.8439439097074, 10.139809360170204
2676.7537377241406, 10.780014182076044
2674.8207480334186, 10.154195985381563
2694.8686125400463, 9.729790541646224
2689.8980676210476, 8.985282686957959
2709.034665559192, 9.859270168548534
2733.390335662285, 9.204678721431307
2754.266624322079, 8.816239840724393
2775.1429129818725, 8.456574210440209
2796.0192016416668, 8.03216876670487
2813.4161088581614, 7.679696449026366
2844.730541847852, 7.413543882616054
2865.606830507646, 7.161777941417128
2881.2640470024908, 7.111424753177346
2907.3594078272336, 6.960365188457985
2928.235696487027, 6.722985872470417
