181.59983673332317 2.7495901399451768
184.45255309513192 2.807477173890641
186.9212882508104 2.8578233681650484
189.66283439002484 2.903955563799749
196.24324732293402 3.019286052886498
198.1070642603238 2.945145024187873
197.88463700484476 3.023721840928296
203.72053916471668 3.038507801067623
204.18518320671652 3.096912343617964
204.19531107394346 3.163449164244935
207.46683725195723 3.098390939631897
209.38867883056741 3.1488110637070017
211.742067224119 3.211292306695757
212.8474515900294 3.2873343874122947
212.68505204284463 3.246989839032132
216.05190878062933 3.2949385954839485
220.585913798429 3.414071188606526
222.27467939259017 3.370452606195511
225.28059287492297 3.3568988094011285
228.83539925033585 3.356405944063151
231.84796711654292 3.386569302747377
234.8247305607059 3.4381511808334295
239.29960812507593 3.579462714164996
241.18306990968998 3.634381994682496
242.613484864078 3.6899772048063646
243.93312345737507 3.736405119643851
246.68565270593788 3.854692800758466
248.06129840499983 3.9097705022774583
249.4375067633522 3.9685446938312827
250.53851846277732 4.015859766277129
252.9661907434435 4.1557349491951605
254.12468371597436 4.221384612213772
255.28277157381612 4.2843728024073044
257.4378466814766 4.429866650178281
258.81641820884863 4.5041660998783986
259.6477473103922 4.576247655557617
261.4920319324158 4.7159749788742555
262.50436852767626 4.7795546074733615
263.7915079203607 4.8520058121560625
265.72691521446205 4.99154831097096
267.1065839274503 5.073055916238999
268.21011634049637 5.136931264040891
271.64943877208873 5.27599321915126
273.4749868397424 5.335401094711056
275.3593102968698 5.395981285681898
277.5529163127358 5.435311939652507
281.03901823773083 5.342751829180321
281.90632377430165 5.291888126301037
282.44395597945027 5.23096997052701
282.4381493355735 5.192822193367547
283.7838052944579 5.050876976030009
284.6700419047533 4.970399107271673
285.12973132980176 4.91070607390919
286.11051399205746 4.7669865413549335
286.46453921756756 4.6974925287000975
287.1655676806439 4.632138584884272
288.4563981182733 4.489306209938375
288.9937152342192 4.426318019744842
289.5314374648542 4.365991302376389
290.5107347065833 4.332279313258724
291.2584413843899 4.214287351346895
291.98737774826935 4.152629897565902
293.12970471558845 4.086409918941917
293.7489514546063 4.048388878583648
295.0439680773561 3.9330583894968982
296.237570989607 3.8700701993033655
296.72164928349673 3.816618953399699
297.8098886170301 3.780023702054865
300.2513798098681 3.6513858488427218
301.66462240271363 3.5941641831035263
303.4365940527369 3.5325700977231307
304.9674774500161 3.495393969372823
308.9588699241483 3.368974010181579
311.6848641605765 3.3129352212535297
314.4112860180654 3.2597057647519536
316.866145995643 3.218896514767411
323.95801622351206 3.101348131659762
327.2335935484166 3.062904635297512
330.50995859632775 3.029636224984027
333.78778655839386 3.005978688761104
340.89451099152905 2.986017642573013
344.17774048278284 2.997846410684475
347.4622078244755 3.017807456872566
350.74431199714854 3.022243244914364
354.8268777826947 2.8959711453245127
355.6383225049162 2.837418743172778
356.4504424182861 2.7833021290628412
356.9905053115691 2.738352810239288
358.33891830097645 2.614520394072425
358.71111742156603 2.544656732414106
359.2492447668901 2.486991487870731
359.6809169744734 2.448547991508481
360.59692629922 2.307025230174924
361.3800354995777 2.233412271481275
361.5538409543775 2.177595271955316
362.6287452627288 2.053393206784971
363.16771659698844 2.001272697293844
363.54021955359485 1.933405140254334
363.9710815318 1.8896386982419253
364.77332114803073 1.7706117191203443
365.31127969556775 1.7118375275665203
365.68381641173147 1.6441917599291003
366.11548861931476 1.6057482635668503
366.9185722244811 1.4922660194975164
367.45703716537946 1.4368186689750404
367.99583970185205 1.3835892124734643
368.535261163544 1.3344258950102024
369.79055404039264 1.1976557637214285
370.28271212169227 1.1374029761536715
371.2315244830683 1.0830645726416455
372.0461426036875 1.0453603742863624
373.57545055495365 0.9122867330324205
374.47868751380844 0.8579483295203945
376.0550225285649 0.7942947711205921
376.9243986513244 0.7570341515694885
379.9148202478619 0.6417036624827386
381.5860147961833 0.5853057859513058
384.2722788563185 0.5248945773820566
386.7270488084096 0.4834938889919407
393.5472671308808 0.3777742739957546
396.8236321787919 0.34450586368226865
400.10134760899996 0.3201090294523796
403.3792881029242 0.29719079123642267
411.0284160919903 0.24765782476967857
414.3075944363534 0.2328718646303507
417.58609758956794 0.2136501164492266
420.59252121632403 0.20344780395309048
428.52003051590106 0.18629609019147075
431.8003341788448 0.1789031101218086
435.07985011878213 0.16633504400337973
438.08631875828144 0.1564284507100311
445.46620302371264 0.13454522970382765
448.7471818778049 0.13158803767596172
452.0286108593295 0.13158803767596172
455.3100398408541 0.13158803767596172
462.96535708211445 0.12271646159236571
466.24667353178097 0.12197716358539967
469.5255142805698 0.10497330942517369
472.80503022050704 0.0924052433067466
480.4598973343352 0.08057647519528466
483.7409887202855 0.07835858117438566
487.02241770181007 0.07835858117438566
490.3031714921862 0.07392279313258765
497.95860126530476 0.06579051505595768
501.2402553105454 0.06726911106989064
