8.298268810922172, 2.0313028504658526
8.627532978690692, 1.935549337351251
9.088896405399588, 1.7744841794532782
9.38587374311983, 1.644414378401649
9.551735801482117, 1.5121306232895684
9.817410288736507, 1.2802189354570892
10.083576765782109, 1.0145444482027024
10.185357153839057, 0.7798653177946555
10.323360290273978, 0.3094000799483432
10.588050797945941, 0.14501399095968992
10.981888625811013, 0.11789305371913272
11.374742474093662, 0.15829771532240855
11.76808831216752, 0.16493957750376964
12.093908551397558, 0.30552566034254625
12.31942437194428, 0.5795024753236397
12.477906583438394, 0.9536607115402376
12.505765505365764, 1.2918421942744693
12.46905076719658, 1.561391101134653
12.462654899910826, 2.000307493619509
12.48903785246456, 2.439777374619478
12.515420805018294, 2.879247255619447
12.510500907106177, 3.2168752498385693
12.50361305002921, 3.6895544417453365
12.496233203161033, 4.195996433074015
12.489345346084068, 4.668675624980782
12.546539159312443, 5.243750192183514
12.539159312444266, 5.750192183512192
12.52981150641124, 6.391685372528519
12.55471848959134, 6.932443651794227
12.57470557485932, 7.810829925279053
12.565357768826296, 8.45232311429538
12.587312813259125, 9.195658190092557
12.607791888318317, 10.040281664155469
12.596968112911657, 10.783063251437532
12.589588266043478, 11.289505242766214
12.61744718797085, 11.627686725500446
12.64333815073337, 12.100919405922328
12.666769164539833, 12.74296608345377
12.661357276836505, 13.114356877094801
12.649549521847419, 13.924664063220689
12.671504566280248, 14.667999139017866
12.66609267857692, 15.0393899326589
12.660188801082377, 15.444543525721842
12.653792933796623, 15.883459918206698
12.645921097137233, 16.42366470895729
12.672304049690968, 16.86313458995726
12.665416192614003, 17.33581378186403
12.70360690015682, 16.96497647673811
12.712462716398633, 16.357246087143693
12.690015682174593, 15.647673810768428
12.708219304449432, 14.398450232157684
12.727406906306694, 13.081701054703116
12.710371759785984, 12.000737984686818
12.755942314196979, 11.123458688232219
12.831339749700193, 10.449309676824207
12.840687555733217, 9.807816487807878
12.917068970818855, 9.066141877556042
12.958211617108944, 8.49272777589865
13.068355831616493, 7.684081055318103
13.175548107376772, 7.078011131269028
13.281264413763413, 6.573229605485686
13.454014329202668, 5.968266658466838
13.724116724577964, 5.432489775837153
13.958980351157713, 5.064973401801913
14.191876018572614, 4.832508225454323
14.52310814550598, 4.601703514652071
15.019218351219212, 4.3061406475815645
15.612189047077273, 4.11352664432213
16.20515974293533, 3.9209126410626993
16.961040558408413, 3.798591679222655
17.71642938409028, 3.7100335168045273
18.471818209772145, 3.621475354386396
19.095599766304847, 3.5644660373297263
19.784446972725313, 3.5423264967251935
20.276621260108854, 3.516866025029982
20.833861197380152, 3.526275329786907
21.554995233848896, 3.5384520771194
21.98111989176224, 3.545647427815874
