3976.0870404695706, 5.798159363273859
3967.357065625138, 5.890989903234534
3967.357065625138, 5.82331904232862
3969.5395593362464, 5.789537835321903
3957.8995928770028, 5.873837219741022
3958.6270907807057, 5.78926671809071
3958.6270907807057, 5.738513572411275
3949.8971159362727, 5.890556115664625
3949.8971159362727, 5.822885254758711
3952.079609647381, 5.772186332525514
3941.16714109184, 5.856503791426713
3941.16714109184, 5.797291788134039
3931.709668343705, 5.844990346342028
3934.6196599585155, 5.788670260182084
3923.707191402975, 5.906823149536239
3923.707191402975, 5.839152288630325
3919.3422039807583, 5.788290696058413
3914.2497186548394, 5.906588181269203
3914.977216558542, 5.822017679618892
3906.2472417141094, 5.940224792419286
3906.2472417141094, 5.872553931513373
3906.2472417141094, 5.80488307060746
3896.789768965974, 5.939989824152251
3897.517266869677, 5.855419322501939
3897.517266869677, 5.796207319209266
3890.969785736352, 5.939845228295615
3888.787292025244, 5.872120143943462
3888.787292025244, 5.804449283037549
3880.0573171808114, 5.871903250158507
3882.2398108919197, 5.821204327925312
3870.599844432676, 5.90550371234443
3873.5098360474867, 5.854822864593313
3862.597367491946, 5.972975753947466
3862.597367491946, 5.905304893041555
3862.597367491946, 5.85455174736212
3858.2323800697295, 6.040538167960902
3853.867392647513, 5.972758860162511
3853.867392647513, 5.905087999256599
3853.867392647513, 5.854334853577164
3851.6848989364053, 6.040375497622186
3845.1374178030806, 5.972541966377557
3845.1374178030806, 5.904871105471646
3845.1374178030806, 5.854117959792211
3836.407442958648, 5.9554073573661235
3836.407442958648, 5.887736496460212
3838.589936669756, 5.853955289453493
3827.677468114215, 5.904437317901735
3827.677468114215, 5.84522531460906
3821.129986980891, 5.938110078015976
3818.9474932697826, 5.870384993663823
3818.9474932697826, 5.811172990371148
3809.4900205216472, 5.836314594943833
3812.400012136458, 5.7856337471927155
3801.487543580917, 5.869951206093914
3801.487543580917, 5.8022803451880005
3792.7575687364842, 5.8697343123089585
3792.7575687364842, 5.802063451403045
3783.3000959883493, 5.903334774494882
3784.027593892052, 5.827223130457808
3786.21008760316, 5.784983065837851
3777.4801127587275, 5.937025609091201
3775.2976190476193, 5.8693005247390495
3775.2976190476193, 5.8185473790596145
3765.840146299484, 5.869065556472014
3768.750137914295, 5.8014669934944205
3757.837669358754, 5.936537598075054
3757.837669358754, 5.8688667371691405
3757.837669358754, 5.8096547338764655
3748.3801966106184, 5.936302629808019
3749.1076945143213, 5.851732128157707
3749.1076945143213, 5.7925201248650335
3740.3777196698884, 5.95302152573162
3740.3777196698884, 5.885350664825708
3740.3777196698884, 5.817679803919795
3742.5602133809966, 5.783898596913078
3731.647744825456, 5.918969201493709
3731.647744825456, 5.851298340587796
3733.830238536564, 5.817517133581079
3722.9177699810234, 5.867999162029321
3722.9177699810234, 5.808787158736646
3714.1877951365905, 5.867782268244365
3714.1877951365905, 5.800111407338452
3705.4578202921575, 5.833729944006453
3705.4578202921575, 5.782976798327018
3696.0003475440226, 5.901165836645333
3696.7278454477255, 5.82505419260826
3690.1803643144003, 5.934856671241652
3687.9978706032925, 5.867131586889501
3687.9978706032925, 5.799460725983588
3683.632883181076, 5.731681418185197
3679.2678957588596, 5.866914693104546
3679.2678957588596, 5.799243832198632
3674.9029083366436, 5.74838223962672
3670.537920914427, 5.815944653640157
3666.172933492211, 5.748165345841766
3661.0804481662917, 5.7987919701466435
3655.26046493667, 5.866318235195921
3653.0779712255617, 5.798593150843768
3653.0779712255617, 5.730922289937855
3648.712983803345, 5.671601839752704
3644.347996381129, 5.781458541832334
3644.347996381129, 5.713787680926421
3639.9830089589127, 5.66292608835451
3635.6180215366967, 5.798159363273859
3635.6180215366967, 5.730488502367946
3631.25303411448, 5.848804062060816
3630.5255362107773, 5.673969596905128
3626.160548788561, 5.764088964553867
3622.5230592700473, 5.670951158397839
3618.158071847831, 5.797725575703948
3618.158071847831, 5.730054714798035
3613.793084425615, 5.696110837452601
3609.4280970033983, 5.763673251466038
3600.698122158966, 5.797291788134039
3600.698122158966, 5.738079784841366
3591.968147314533, 5.746321748669649
3591.968147314533, 5.695568602990214
3582.5106745663975, 5.729169065176137
3583.2381724701004, 5.653057421139065
3573.780699721965, 5.762787601844138
3574.508197625668, 5.686675957807067
3565.778222781235, 5.779506497767741
3565.778222781235, 5.711835636861828
3567.960716492343, 5.678054429855111
3556.3207500330996, 5.762353814274229
3557.0482479368025, 5.686242170237156
3548.31827309237, 5.779072710197832
3548.31827309237, 5.711401849291919
3548.31827309237, 5.660648703612484
3539.588298247937, 5.761938101186399
3539.588298247937, 5.702726097893725
3530.130825499801, 5.767342371328191
3522.1283485590716, 5.778422028842968
3524.31084227018, 5.744640821836249
3513.398373714639, 5.795122850284491
3513.398373714639, 5.735910846991818
3504.668398870206, 5.7949059564995355
3504.668398870206, 5.727235095593622
3504.668398870206, 5.668023092300949
3495.9384240257737, 5.79468906271458
3495.9384240257737, 5.727018201808667
3498.120917736882, 5.6763192795754716
3487.208449181341, 5.794472168929627
3487.208449181341, 5.743719023250192
3478.478474336908, 5.7604198446917145
3469.7484994924753, 5.794038381359716
3469.7484994924753, 5.743285235680281
3461.0185246480432, 5.793821487574762
3461.0185246480432, 5.743068341895327
3452.2885498036103, 5.793604593789807
3452.2885498036103, 5.742851448110372
3443.5585749591773, 5.7933877000048515
3434.1011022110424, 5.798791970146645
3426.0986252703124, 5.826789342887899
3426.0986252703124, 5.767577339595226
3419.5511441369877, 5.8266266725491835
3417.3686504258794, 5.7589015881970305
3408.638675581447, 5.792520124865032
3408.638675581447, 5.741766979185597
3399.9087007370144, 5.7753855158536
3402.091194448122, 5.741604308846881
3391.1787258925815, 5.758250906842166
3382.4487510481486, 5.791869443510167
3382.4487510481486, 5.741116297830732
3373.718776203716, 5.7747348344987355
3375.9012699148243, 5.740953627492017
3364.2613034555807, 5.763221389414049
3356.2588265148506, 5.791218762155303
3347.528851670418, 5.7910018683703495
3347.528851670418, 5.7402487226909145
3338.7988768259856, 5.790784974585394
3338.7988768259856, 5.740031828905959
3330.0689019815527, 5.790568080800439
3325.703914559336, 5.748165345841766
3316.9739397149037, 5.756407309670051
3307.5164669667683, 5.761811579811843
3298.7864921223354, 5.795430116479844
3301.6964837371465, 5.739110030319901
3290.784015181606, 5.80650977399462
3290.784015181606, 5.755756628315185
3282.0540403371733, 5.789375164983188
3282.0540403371733, 5.738622019303753
3273.3240654927404, 5.789158271198232
3273.3240654927404, 5.738405125518797
3264.5940906483074, 5.788941377413277
3264.5940906483074, 5.738188231733842
3255.864115803875, 5.788724483628323
3255.864115803875, 5.737971337948888
3247.1341409594424, 5.788507589843368
3247.1341409594424, 5.737754444163933
3238.4041661150095, 5.788290696058413
3238.4041661150095, 5.737537550378978
3229.674191270577, 5.788073802273459
3229.674191270577, 5.737320656594024
3220.9442164261445, 5.82169233894146
3220.9442164261445, 5.762480335648787
3216.579229003928, 5.872337037728418
3211.4867436780087, 5.787621940221468
3203.484266737279, 5.787423120918593
3203.484266737279, 5.736669975239158
3194.0267939891437, 5.75899196060743
3186.0243170484136, 5.786989333348684
3186.0243170484136, 5.736236187669249
3177.2943422039807, 5.76985472433725
3179.4768359150894, 5.736073517330533
3168.564367359548, 5.752720115325818
3168.564367359548, 5.693508112033145
3159.8343925151157, 5.752503221540863
3159.8343925151157, 5.68483236063495
3159.8343925151157, 5.634079214955516
3151.104417670683, 5.7522863277559075
3151.104417670683, 5.684615466849994
3142.3744428262503, 5.752069433970954
3142.3744428262503, 5.684398573065041
3144.5569365373585, 5.633699650831845
3133.644467981818, 5.751852540185999
3133.644467981818, 5.684181679280085
3124.914493137385, 5.751635646401043
3124.914493137385, 5.68396478549513
3116.1845182929524, 5.751418752616088
3116.1845182929524, 5.6837478917101745
