3116.6677579884754, 0.02654411557235825
3116.6677579884754, 0.013148613188114666
3107.7859574945746, 0.03993961795660361
3107.7859574945746, 0.022078948110944907
3107.7859574945746, 0.008683445726699546
3098.9041570006734, 0.03993961795660361
3098.9041570006734, 0.022078948110944907
3090.0223565067727, 0.04886995287943208
3090.0223565067727, 0.03100928303377337
3092.2428066302477, 0.017613780649529787
3085.5814562598216, 0.06673062272509256
3080.4004059717126, 0.050358342033236525
3083.3610061363465, 0.03547445049518849
3075.9595057247625, 0.07566095764792102
3072.2587555189702, 0.04886995287943208
3067.81785527202, 0.08459129257075126
3067.81785527202, 0.06673062272509256
3063.376955025069, 0.05110253661013964
3058.19590473696, 0.08459129257075126
3058.936054778119, 0.06226545526367744
3049.314104243059, 0.10245196241640997
3050.0542542842177, 0.08012612510933614
3050.0542542842177, 0.064498038994385
3041.1724537903165, 0.09798679495499485
3041.1724537903165, 0.08012612510933614
3043.392903913792, 0.06673062272509256
3032.2906532964153, 0.09352162749357973
3032.2906532964153, 0.07566095764792102
3027.1096030083063, 0.06077706610987299
3023.4088528025145, 0.08459129257075126
3018.967952555564, 0.06673062272509256
3018.967952555564, 0.0533351203408472
3014.5270523086133, 0.08459129257075126
3010.0861520616627, 0.06673062272509256
3010.0861520616627, 0.04886995287943208
3005.6452518147125, 0.08459129257075126
3001.2043515677615, 0.06673062272509256
3001.2043515677615, 0.04886995287943208
2996.7634513208113, 0.08459129257075126
2991.5824010327024, 0.10245196241640997
2991.5824010327024, 0.068219011878897
2994.543001197336, 0.0533351203408472
2982.700600538801, 0.12031263226206868
2985.6612007034346, 0.10245196241640997
2973.8188000449, 0.13817330210772738
2974.5589500860588, 0.11808004853136111
2976.779400209534, 0.10691712987782509
2965.6771495921575, 0.16496430687621633
2965.6771495921575, 0.14710363703055762
2965.6771495921575, 0.12924296718489892
2967.8975997156326, 0.11584746480065355
2956.7953490982563, 0.15156880449197274
2956.7953490982563, 0.13370813464631226
2956.7953490982563, 0.11808004853136111
2947.1733985631968, 0.14710363703055762
2947.913548604355, 0.1247777997234838
2950.1339987278307, 0.11584746480065355
2938.291598069296, 0.16496430687621633
2941.2521982339294, 0.14710363703055762
2941.2521982339294, 0.13370813464631226
2929.409797575395, 0.1738946417990448
2930.149947616553, 0.15156880449197274
2925.7090473696026, 0.12924296718489892
2923.4885972461275, 0.18282497672187503
2921.2681471226524, 0.1604991394148012
2921.2681471226524, 0.1426384695691425
2920.5279970814936, 0.11138229733923843
2921.2681471226524, 0.08905646003216638
2921.2681471226524, 0.0711957901865059
2921.2681471226524, 0.0533351203408472
2921.2681471226524, 0.03547445049518849
2921.2681471226524, 0.017613780649529787
2921.2681471226524, -0.0002468891961289188
2921.2681471226524, -0.018107559041787624
2921.2681471226524, -0.035968228887448106
2921.2681471226524, -0.05382889873310681
2921.2681471226524, -0.07168956857876552
2916.087096834543, -0.09401540588583934
2919.047696999177, -0.10741090827008293
2914.6067967522263, -0.01364239158037428
2914.6067967522263, -0.031503061426032986
2912.386346628751, -0.04936373127169169
2912.386346628751, -0.0672244011173504
2912.386346628751, -0.12080641065432829
2907.9454463818006, -0.0850850709630091
2907.9454463818006, -0.10071315707796202
2903.50454613485, -0.04936373127169169
2903.50454613485, -0.0672244011173504
2901.2840960113745, -0.0850850709630091
2893.8825955997904, -0.038945007195057
2896.8431957644243, -0.05382889873310681
2885.0007951058897, -0.01364239158037428
2885.7409451470476, -0.033735645156740546
2876.1189946119885, 0.013148613188114666
2879.079594776622, -0.004712056657544039
2879.079594776622, -0.022572726503202745
2867.9773441592456, 0.03993961795660361
2867.9773441592456, 0.022078948110944907
2867.9773441592456, 0.008683445726699546
2863.536443912295, 0.05780028780226232
2858.355393624186, 0.07566095764792102
2858.355393624186, 0.03993961795660361
2859.095543665345, 0.017613780649529787
2859.095543665345, 0.004218278265286202
2852.4341932949187, 0.08459129257075126
2852.4341932949187, 0.06673062272509256
2852.4341932949187, 0.04886995287943208
2852.4341932949187, 0.03100928303377337
2850.2137431714436, 0.013148613188114666
2850.2137431714436, -0.004712056657544039
2850.2137431714436, -0.022572726503202745
2850.2137431714436, -0.04043339634886145
2850.2137431714436, -0.05829406619452193
2850.2137431714436, -0.07615473604018064
2850.2137431714436, -0.09401540588583934
2845.772842924493, -0.11187607573149805
2845.772842924493, -0.12527157811574163
2841.3319426775424, -0.05829406619452193
2841.3319426775424, -0.07615473604018064
2841.3319426775424, -0.09401540588583934
2836.891042430592, -0.10741090827008293
2832.450142183641, -0.04936373127169169
2832.450142183641, -0.0672244011173504
2832.450142183641, -0.08285248723230154
2822.8281916485817, -0.04043339634886145
2825.7887918132155, -0.05382889873310681
2814.6865411958393, -0.022572726503202745
2814.6865411958393, -0.04043339634886145
2814.6865411958393, -0.05382889873310681
2805.804740701938, -0.022572726503202745
2805.804740701938, -0.04043339634886145
2808.0251908254136, -0.05382889873310681
2796.1827901668785, -0.01364239158037428
2796.9229402080373, -0.033735645156740546
2799.1433903315124, -0.04489856381027657
2788.041139714136, -0.00917722411895916
2788.041139714136, -0.027037893964617865
2790.261589837611, -0.035968228887448106
2779.159339220235, -0.01364239158037428
2779.159339220235, -0.031503061426032986
2770.277538726334, -0.004712056657544039
2770.277538726334, -0.022572726503202745
2770.277538726334, -0.035968228887448106
2761.395738232433, -0.004712056657544039
2761.395738232433, -0.020340142772495184
2751.7737876973733, 0.004218278265286202
2752.5139377385317, -0.018107559041787624
2743.632137244631, 0.013148613188114666
2743.632137244631, -0.004712056657544039
2743.632137244631, -0.022572726503202745
2741.4116871211554, -0.035968228887448106
2734.7503367507297, 0.013148613188114666
2734.7503367507297, -0.004712056657544039
2734.7503367507297, -0.022572726503202745
2732.529886627254, -0.035968228887448106
2725.8685362568285, 0.022078948110944907
2725.8685362568285, 0.004218278265286202
2725.8685362568285, -0.01364239158037428
2716.9867357629273, 0.022078948110944907
2716.9867357629273, 0.004218278265286202
2716.9867357629273, -0.01140980784966672
2708.1049352690266, 0.022078948110944907
2708.1049352690266, 0.0064508619959919855
2698.482984733967, 0.023567337264749355
2701.4435848986004, 0.008683445726699546
2690.341334281224, 0.017613780649529787
2690.341334281224, -0.0002468891961289188
2681.4595337873234, 0.013148613188114666
2681.4595337873234, -0.004712056657544039
2683.6799839107985, -0.018107559041787624
2672.577733293422, 0.013148613188114666
2672.577733293422, -0.004712056657544039
2663.695932799521, -0.0002468891961289188
2665.9163829229965, -0.00917722411895916
2658.514882511412, -0.021084337349398297
2654.81413230562, 0.004218278265286202
2649.633082017511, -0.012154002426569832
2645.932331811719, 0.013148613188114666
2640.75128152361, -0.004712056657544039
2641.4914315647684, -0.024805310233910305
2632.609631070867, 0.004218278265286202
2632.609631070867, -0.01364239158037428
2634.8300811943427, -0.027037893964617865
2623.7278305769664, 0.004218278265286202
2623.7278305769664, -0.01364239158037428
2614.105880041907, 0.004218278265286202
2614.846030083065, -0.018107559041787624
2610.4051298361146, 0.02654411557235825
2605.964229589164, 0.004218278265286202
2605.964229589164, -0.01364239158037428
2605.964229589164, -0.027037893964617865
2601.5233293422134, 0.017613780649529787
2597.0824290952633, -0.002479472926836479
2599.3028792187383, -0.018107559041787624
2591.9013788071543, 0.014637002341919114
2583.7597283544114, 0.008683445726699546
2583.7597283544114, -0.004712056657544039
2574.87792786051, 0.004218278265286202
2574.87792786051, -0.01364239158037428
2570.43702761356, -0.024805310233910305
2565.9961273666095, 0.013148613188114666
2565.9961273666095, -0.004712056657544039
2561.555227119659, -0.022572726503202745
2556.37417683155, 0.013148613188114666
2557.1143268727083, -0.00917722411895916
2548.232526378807, 0.017613780649529787
2548.232526378807, -0.0002468891961289188
2548.232526378807, -0.018107559041787624
2550.4529765022826, -0.027037893964617865
2539.3507258849063, 0.013148613188114666
2539.3507258849063, -0.004712056657544039
2541.5711760083814, -0.018107559041787624
2530.468925391005, 0.022078948110944907
2530.468925391005, 0.004218278265286202
2521.587124897104, 0.008683445726699546
2523.8075750205794, -0.0002468891961289188
2512.705324403203, 0.004218278265286202
2512.705324403203, -0.00917722411895916
2503.823523909302, 0.004218278265286202
2503.823523909302, -0.01364239158037428
2499.3826236623513, -0.027037893964617865
2494.9417234154007, 0.004218278265286202
2494.9417234154007, -0.01364239158037428
2490.50082316845, -0.022572726503202745
2485.3197728803416, 0.013148613188114666
2486.0599229214995, -0.0069446403882515995
2477.1781224275987, 0.013148613188114666
2477.1781224275987, -0.002479472926836479
2468.2963219336975, 0.013148613188114666
2468.2963219336975, -0.0002468891961289188
2458.6743713986384, 0.014637002341919114
2461.634971563272, -0.0002468891961289188
2449.792570904737, 0.023567337264749355
2452.7531710693706, 0.008683445726699546
2441.6509204519944, 0.03100928303377337
2441.6509204519944, 0.017613780649529787
2432.769119958093, 0.03100928303377337
2432.769119958093, 0.017613780649529787
2423.8873194641924, 0.03100928303377337
2423.8873194641924, 0.017613780649529787
2415.005518970291, 0.03100928303377337
2417.2259690937663, 0.017613780649529787
2406.12371847639, 0.03100928303377337
2406.12371847639, 0.017613780649529787
2397.241917982489, 0.03100928303377337
2397.241917982489, 0.017613780649529787
2388.360117488588, 0.03993961795660361
2388.360117488588, 0.022078948110944907
2379.478316994687, 0.04886995287943208
2379.478316994687, 0.03100928303377337
2379.478316994687, 0.017613780649529787
2372.816966624261, 0.04886995287943208
2370.5965165007856, 0.03100928303377337
2370.5965165007856, 0.013148613188114666
2366.1556162538354, 0.0019856945345786414
2360.9745659657265, 0.022078948110944907
2352.8329155129836, 0.03100928303377337
2352.8329155129836, 0.013148613188114666
2343.9511150190824, 0.03100928303377337
2343.9511150190824, 0.015381196918822226
2335.0693145251817, 0.017613780649529787
2335.0693145251817, -0.0002468891961289188
2337.2897646486567, -0.00917722411895916
2330.628414278231, -0.022572726503202745
2330.628414278231, -0.035968228887448106
2326.1875140312804, -0.004712056657544039
2321.74661378433, -0.022572726503202745
2321.74661378433, -0.035968228887448106
2316.5655634962213, -0.003223667503739591
2308.4239130434785, 0.004218278265286202
2308.4239130434785, -0.00917722411895916
2299.5421125495773, 0.004218278265286202
2299.5421125495773, -0.01364239158037428
2290.660312055676, 0.013148613188114666
2290.660312055676, -0.004712056657544039
2292.8807621791516, -0.018107559041787624
2281.7785115617753, 0.008683445726699546
2283.9989616852504, -0.0002468891961289188
2272.1565610267157, 0.00570666741909065
2264.014910573973, 0.013148613188114666
2264.014910573973, -0.0002468891961289188
2255.1331100800717, 0.013148613188114666
2255.1331100800717, -0.004712056657544039
2246.251309586171, 0.013148613188114666
2246.251309586171, -0.004712056657544039
2246.251309586171, -0.018107559041787624
2236.6293590511114, 0.022078948110944907
2237.3695090922697, 0.0019856945345786414
2239.5899592157452, -0.00917722411895916
2228.4877085983685, 0.02654411557235825
2228.4877085983685, 0.008683445726699546
2219.6059081044677, 0.013148613188114666
2219.6059081044677, -0.0002468891961289188
2210.7241076105665, 0.013148613188114666
2210.7241076105665, -0.0002468891961289188
2201.8423071166653, 0.013148613188114666
2201.8423071166653, -0.0002468891961289188
2192.9605066227646, 0.013148613188114666
2192.9605066227646, -0.0002468891961289188
2184.0787061288634, 0.008683445726699546
2186.2991562523384, -0.0002468891961289188
2174.4567555938042, 0.014637002341919114
2177.4173557584377, -0.0002468891961289188
2166.3151051410614, 0.017613780649529787
2168.5355552645365, 0.008683445726699546
2157.43330464716, 0.013148613188114666
2152.9924044002096, -0.0002468891961289188
2148.551504153259, 0.008683445726699546
2139.669703659358, 0.004218278265286202
2130.0477531242987, 0.00570666741909065
2121.906102671556, 0.013148613188114666
2121.906102671556, -0.004712056657544039
2117.465202424605, -0.020340142772495184
2113.0243021776546, 0.013148613188114666
2113.0243021776546, -0.004712056657544039
2110.8038520541795, -0.022572726503202745
2103.4023516425955, 0.022078948110944907
2104.142501683754, -0.0002468891961289188
2106.362951807229, -0.00917722411895916
2095.2607011898526, 0.008683445726699546
2097.4811513133277, -0.0002468891961289188
2086.3789006959514, 0.004218278265286202
2077.4971002020507, 0.013148613188114666
2073.0561999551, 0.03100928303377337
2068.6152997081495, 0.019846364380237347
2059.7334992142482, 0.022078948110944907
2050.8516987203475, 0.022078948110944907
2041.9698982264463, 0.03100928303377337
2041.9698982264463, 0.017613780649529787
2033.088097732545, 0.03100928303377337
2033.088097732545, 0.017613780649529787
2024.2062972386443, 0.03100928303377337
2024.2062972386443, 0.017613780649529787
2015.324496744743, 0.03100928303377337
2015.324496744743, 0.017613780649529787
2006.442696250842, 0.03100928303377337
2006.442696250842, 0.017613780649529787
1997.5608957569407, 0.02654411557235825
1999.7813458804162, 0.017613780649529787
1988.67909526304, 0.022078948110944907
1979.7972947691387, 0.022078948110944907
1970.1753442340796, 0.023567337264749355
1962.0336937813368, 0.03100928303377337
1962.0336937813368, 0.017613780649529787
1953.1518932874355, 0.022078948110944907
1944.2700927935343, 0.022078948110944907
1935.3882922996336, 0.03100928303377337
1935.3882922996336, 0.017613780649529787
1926.5064918057324, 0.03100928303377337
1926.5064918057324, 0.017613780649529787
1917.6246913118312, 0.03100928303377337
1917.6246913118312, 0.017613780649529787
1908.7428908179304, 0.03100928303377337
