11.170962842050358, 6.029665147702289
13.405427463782882, 16.042360969416684
15.78680087963906, 12.874073318370414
17.925593416309578, 23.908952821419682
20.09340497404156, 17.216724477997715
22.51059874402047, 23.02591307896352
24.649391280690992, 34.06079258201278
27.01172096397558, 26.119669455213263
29.142351900972567, 35.10904804008257
31.599900247115077, 51.032102292049295
33.62715092158059, 34.111802579972405
35.634451019066375, 12.191389512344486
38.11240336439272, 8.228196059761117
40.190890747919894, 4.149096556258435
42.47296470108138, 1.0938810673559587
44.76682763154908, 0.9932780158245151
53.445328617742376, 1.042587680518821
