231.89493433395873, 32.05685724120211
252.53283302063795, 34.13470628445104
275.046904315197, 35.95512699313039
293.8086303939963, 38.29040437094889
312.57035647279554, 41.40087554721701
336.96060037523455, 45.54784724949218
351.96998123827393, 49.43157302771597
361.35084427767356, 54.08758380964847
370.7317073170732, 58.355997692356176
381.9887429643527, 65.3385594678845
386.6791744840525, 75.03090594412205
396.06003752345225, 91.05642576998221
408.2551594746717, 95.1970950836521
419.5121951219513, 95.46131060595043
428.89305816135084, 96.24135239563488
440.15009380863046, 96.24716998511667
447.6547842401502, 97.02624217655415
460.7879924953096, 96.51623349864984
470.1688555347092, 95.74588769143506
475.7973733583491, 95.49039855335943
487.0544090056286, 94.59182337798333
498.3114446529081, 94.85603890028167
511.4446529080676, 94.2168312559691
522.7016885553471, 93.70585297981782
530.2063789868669, 93.32213447358087
537.7110694183866, 93.32601286656875
548.9681050656661, 93.20263148964227
558.3489681050658, 92.8198825816523
571.4821763602251, 92.56827183656452
590.2439024390245, 91.41517712135978
596.8105065666042, 89.35138725269185
610.8818011257038, 86.25788404574566
622.1388367729833, 82.64613057579592
630.5816135084427, 78.77452477565922
635.2720450281427, 75.41777564466165
646.5290806754222, 73.22721080520287
655.9099437148219, 72.19846706517156
667.1669793621014, 71.68748878902028
674.6716697936212, 71.17457131637507
684.0525328330208, 70.27502654275202
700.0000000000001, 69.37887536299334
706.5666041275798, 64.34350926693524
714.0712945590996, 48.45591479170605
723.4521575984992, 33.34448371317346
739.3996247654786, 16.815257598014256
746.9043151969983, 7.646009376015044
755.3470919324578, 4.937194273552748
766.6041275797375, 2.8758284005022574
776.923076923077, 1.459972560369593
790.0562851782365, 0.5623669832404943
828.517823639775, -0.1929500511463118
879.174484052533, 0.0916270343383161
922.3264540337713, 0.6307236596516219
987.9924953095687, 1.6982513295616002
1034.896810506567, 2.3684861177771097
1093.0581613508446, 3.0445384954743986
1155.909943714822, 3.0770200367477685
1183.114446529081, 3.607875076961861
