189.74024671547534, 0.5982771026543012
191.0460334971422, 0.5761992324912056
191.42513288536801, 0.5556743684042214
191.7410490422229, 0.5371012551966742
193.6816768629029, 0.5152902142628718
195.21612676762658, 0.4933442596738088
196.47979139504608, 0.47728953469779345
197.7434560224656, 0.461864406779661
199.00712064988514, 0.4470688759194116
200.1444188145627, 0.4306363927086665
202.9244809948856, 0.41250399744163735
204.0617791595632, 0.39481232011512635
206.5891084144022, 0.37665893827950114
210.25373583391882, 0.35861048928685646
213.03379801424174, 0.3419891269587464
217.14973422926533, 0.3251519027822194
221.7530839434364, 0.30887232171410295
229.33507170795352, 0.2920830668372242
237.54889178618035, 0.2827440438119604
244.4990472369877, 0.2876758874320434
252.08103500150477, 0.2952310521266389
259.66302276602187, 0.30194675407739047
267.24501053053893, 0.30467500799488323
274.8269982950561, 0.30299608250719545
282.4089860595732, 0.2962803805564439
289.99097382409025, 0.2868364246881996
297.5729615886073, 0.27550367764630634
305.1549493531245, 0.26501039334825705
312.73693711764156, 0.2559861688519348
320.3189248821586, 0.24801127278541735
327.9009126466757, 0.2412955708346659
335.4829004111929, 0.23457986888391436
343.06488817570994, 0.2291233610489286
350.646875940227, 0.22345698752798204
358.2288637047441, 0.2190498081228014
365.81085146926125, 0.21632155420530863
373.3928392337783, 0.2121242404860889
380.9748269982954, 0.2072973297089863
388.55681476281245, 0.20289015030380564
396.13880252732963, 0.1991125679565079
403.7207902918467, 0.19470538855132724
411.30277805636376, 0.19134753757595135
418.88476582088083, 0.1879896866005757
426.466753585398, 0.18421210425327794
434.0487413499151, 0.1810641189638632
441.63072911443214, 0.17791613367444836
449.2127168789492, 0.1751878797569556
456.7947046434664, 0.17266949152542377
464.37669240798346, 0.1699412376079309
471.9586801725005, 0.16742284937639906
479.5406679370176, 0.16490446114486723
487.12265570153477, 0.16322553565717945
494.70464346605183, 0.16091701311160855
502.2866312305689, 0.1581887591941158
509.86861899508597, 0.155880236648545
517.4506067596031, 0.15336184841701317
525.0325945241202, 0.15147305724336424
532.6145822886373, 0.1493744003837545
540.1965700531543, 0.14748560921010556
547.7785578176715, 0.14580668372241767
555.3605455821886, 0.14412775823472979
562.9425333467057, 0.14265869843300294
570.5245211112227, 0.1411896386312761
578.1065088757398, 0.13972057882954902
585.688496640257, 0.13825151902782218
593.270484404774, 0.13678245922609533
600.8524721692911, 0.13573313079629035
608.4344599338082, 0.1348936680524464
616.0164476983254, 0.13342460825071956
623.5984354628424, 0.1323752798209148
631.1804232273595, 0.13069635433322668
638.7624109918765, 0.12985689158938296
646.3443987563937, 0.12817796610169485
653.9263865209108, 0.12796810041573403
661.5083742854279, 0.126708906299968
669.0903620499449, 0.12565957787016302
676.6723498144621, 0.12502998081228012
684.2543375789792, 0.12377078669651431
691.8363253434962, 0.12314118963863141
699.4183131080133, 0.12314118963863141
707.0003008725305, 0.12230172689478747
714.5822886370476, 0.12209186120882642
722.1642764015646, 0.12314118963863141
729.7462641660817, 0.12440038375439721
737.3282519305989, 0.12649904061400696
744.9102396951159, 0.12649904061400696
752.492227459633, 0.12565957787016302
760.0742152241501, 0.12502998081228012
767.6562029886672, 0.12356092101055327
775.2381907531843, 0.12293132395267037
782.8201785177014, 0.1208326670930604
790.4021662822184, 0.11978333866325563
797.9841540467356, 0.11852414454748961
805.5661418112527, 0.1178945474896067
813.1481295757698, 0.11600575631595778
820.7301173402868, 0.1166353533738409
828.312105104804, 0.11894387591941147
835.8940928693211, 0.12062280140709958
843.4760806338381, 0.1214622641509433
851.0580683983552, 0.12209186120882642
858.6400561628724, 0.12230172689478747
866.2220439273894, 0.12356092101055327
873.8040316919065, 0.12419051806843617
881.3860194564236, 0.1260793092420851
888.9680072209408, 0.12796810041573403
896.5499949854578, 0.13006675727534378
902.2364858088456, 0.13027662296130482
